Line, "Line.ln5986921-1", "m1089203", "m1089207", 96384, 6,  0, 621, 7.1995579, 7.23197, 7.23197, 1.0402349, 7.2877526, 1.040575, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5986921-1", "m1089203", "m1089207", 96576, 6,  0, 621, 7.1995579, 7.23197, 7.23197, 1.0403852, 7.2877526, 1.0402139, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6290200-1", "m1089207", "l3160098", 96768, 6,  0, 621, 7.1995579, 7.2877526, 7.2877526, 1.0233879, 7.311455, 1.0229241, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6290200-1", "m1089207", "l3160098", 96960, 6,  0, 621, 7.1995579, 7.2877526, 7.2877526, 1.040575, 7.311455, 1.0407197, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6290200-1", "m1089207", "l3160098", 97152, 6,  0, 621, 7.1995579, 7.2877526, 7.2877526, 1.0402139, 7.311455, 1.040141, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6259984-1", "l3160098", "m1089213", 97344, 6,  0, 620, 7.1995579, 7.311455, 7.311455, 1.0229241, 7.417832, 1.0208468, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6259984-1", "l3160098", "m1089213", 97536, 6,  0, 620, 7.1995579, 7.311455, 7.311455, 1.0407197, 7.417832, 1.0413694, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6259984-1", "l3160098", "m1089213", 97728, 6,  0, 620, 7.1995579, 7.311455, 7.311455, 1.040141, 7.417832, 1.0398143, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5799408-1", "m1089213", "l3118855", 97920, 6,  0, 618, 7.1995579, 7.417832, 7.417832, 1.0208468, 7.4983715, 1.0192734, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5799408-1", "m1089213", "l3118855", 98112, 6,  0, 618, 7.1995579, 7.417832, 7.417832, 1.0413694, 7.4983715, 1.041865, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5799408-1", "m1089213", "l3118855", 98304, 6,  0, 618, 7.1995579, 7.417832, 7.417832, 1.0398143, 7.4983715, 1.0395735, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5769126-1", "l3118855", "l3231255", 98496, 6,  0, 617, 7.1995579, 7.4983715, 7.4983715, 1.0192734, 7.5488566, 1.0182888, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5769126-1", "l3118855", "l3231255", 98688, 6,  0, 617, 7.1995579, 7.4983715, 7.4983715, 1.041865, 7.5488566, 1.0421763, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5769126-1", "l3118855", "l3231255", 98880, 6,  0, 617, 7.1995579, 7.4983715, 7.4983715, 1.0395735, 7.5488566, 1.0394229, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5527264-8", "l3231255", "n1144663", 99072, 6,  0, 616, 7.1995579, 7.5488566, 7.5488566, 1.0182888, 7.5745798, 1.0177876, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5527264-8", "l3231255", "n1144663", 99264, 6,  0, 616, 7.1995579, 7.5488566, 7.5488566, 1.0421763, 7.5745798, 1.042335, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5527264-8", "l3231255", "n1144663", 99456, 6,  0, 616, 7.1995579, 7.5488566, 7.5488566, 1.0394229, 7.5745798, 1.0393464, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5527264-7", "n1144663", "m1089215", 99648, 6,  0, 616, 7.1995579, 7.5745798, 7.5745798, 1.0177876, 7.6000453, 1.0172918, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5527264-7", "n1144663", "m1089215", 99840, 6,  0, 616, 7.1995579, 7.5745798, 7.5745798, 1.042335, 7.6000453, 1.0424923, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5527264-7", "n1144663", "m1089215", 100032, 6,  0, 616, 7.1995579, 7.5745798, 7.5745798, 1.0393464, 7.6000453, 1.0392706, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6108125-3", "m1089215", "n1134474", 100224, 6,  0, 616, 7.1995579, 7.6000453, 7.6000453, 1.0172918, 7.6457107, 1.0164036, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6108125-3", "m1089215", "n1134474", 100416, 6,  0, 616, 7.1995579, 7.6000453, 7.6000453, 1.0424923, 7.6457107, 1.0427745, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6108125-3", "m1089215", "n1134474", 100608, 6,  0, 616, 7.1995579, 7.6000453, 7.6000453, 1.0392706, 7.6457107, 1.0391347, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6108125-2", "n1134474", "m1069496", 100800, 6,  0, 616, 7.1995579, 7.6457107, 7.6457107, 1.0164036, 7.7025149, 1.0153004, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6108125-2", "n1134474", "m1069496", 100992, 6,  0, 616, 7.1995579, 7.6457107, 7.6457107, 1.0427745, 7.7025149, 1.0431259, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6108125-2", "n1134474", "m1069496", 101184, 6,  0, 616, 7.1995579, 7.6457107, 7.6457107, 1.0391347, 7.7025149, 1.0389656, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6047557-2", "m1069496", "n1134475", 101376, 6,  0, 616, 7.1995579, 7.7025149, 7.7025149, 1.0153004, 7.7620626, 1.0141459, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6047557-2", "m1069496", "n1134475", 101568, 6,  0, 616, 7.1995579, 7.7025149, 7.7025149, 1.0431259, 7.7620626, 1.0434949, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6047557-2", "m1069496", "n1134475", 101760, 6,  0, 616, 7.1995579, 7.7025149, 7.7025149, 1.0389656, 7.7620626, 1.0387883, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6047557-3", "n1134475", "m1069497", 101952, 6,  0, 616, 7.1995579, 7.7620626, 7.7620626, 1.0141459, 7.7953879, 1.0135007, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6047557-3", "n1134475", "m1069497", 102144, 6,  0, 616, 7.1995579, 7.7620626, 7.7620626, 1.0434949, 7.7953879, 1.0437016, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6047557-3", "n1134475", "m1069497", 102336, 6,  0, 616, 7.1995579, 7.7620626, 7.7620626, 1.0387883, 7.7953879, 1.0386891, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6138595-1", "m1069497", "m1069495", 102528, 6,  0, 616, 7.1995579, 7.7953879, 7.7953879, 1.0135007, 7.8106669, 1.013205, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6138595-1", "m1069497", "m1069495", 102720, 6,  0, 616, 7.1995579, 7.7953879, 7.7953879, 1.0437016, 7.8106669, 1.0437964, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6138595-1", "m1069497", "m1069495", 102912, 6,  0, 616, 7.1995579, 7.7953879, 7.7953879, 1.0386891, 7.8106669, 1.0386436, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6320324-1", "m1069495", "m1069498", 103104, 6,  0, 616, 7.1995579, 7.8106669, 7.8106669, 1.013205, 7.8218863, 1.0129881, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6320324-1", "m1069495", "m1069498", 103296, 6,  0, 616, 7.1995579, 7.8106669, 7.8106669, 1.0437964, 7.8218863, 1.043866, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6320324-1", "m1069495", "m1069498", 103488, 6,  0, 616, 7.1995579, 7.8106669, 7.8106669, 1.0386436, 7.8218863, 1.0386102, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5761784-1", "m1069498", "m1069499", 103680, 6,  0, 616, 7.1995579, 7.8218863, 7.8218863, 1.0129881, 7.9201317, 1.0110911, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5761784-1", "m1069498", "m1069499", 103872, 6,  0, 616, 7.1995579, 7.8218863, 7.8218863, 1.043866, 7.9201317, 1.0444767, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5761784-1", "m1069498", "m1069499", 104064, 6,  0, 616, 7.1995579, 7.8218863, 7.8218863, 1.0386102, 7.9201317, 1.0383178, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6247127-3", "m1069499", "n1134476", 104256, 6,  0, 616, 7.1995579, 7.9201317, 7.9201317, 1.0110911, 7.9539307, 1.0104398, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6247127-3", "m1069499", "n1134476", 104448, 6,  0, 616, 7.1995579, 7.9201317, 7.9201317, 1.0444767, 7.9539307, 1.044687, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6247127-3", "m1069499", "n1134476", 104640, 6,  0, 616, 7.1995579, 7.9201317, 7.9201317, 1.0383178, 7.9539307, 1.0382172, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6247127-2", "n1134476", "l3066814", 104832, 6,  0, 616, 7.1995579, 7.9539307, 7.9539307, 1.0104398, 7.9938323, 1.0096717, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6247127-2", "n1134476", "l3066814", 105024, 6,  0, 616, 7.1995579, 7.9539307, 7.9539307, 1.044687, 7.9938323, 1.0449356, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6247127-2", "n1134476", "l3066814", 105216, 6,  0, 616, 7.1995579, 7.9539307, 7.9539307, 1.0382172, 7.9938323, 1.0380984, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5534969-3", "l3066814", "n1134477", 105408, 6,  0, 615, 7.1995579, 7.9938323, 7.9938323, 1.0096717, 8.0081006, 1.0093973, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5534969-3", "l3066814", "n1134477", 105600, 6,  0, 615, 7.1995579, 7.9938323, 7.9938323, 1.0449356, 8.0081006, 1.0450246, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5534969-3", "l3066814", "n1134477", 105792, 6,  0, 615, 7.1995579, 7.9938323, 7.9938323, 1.0380984, 8.0081006, 1.0380559, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5534969-2", "n1134477", "d5534969-2_int", 105984, 6,  0, 615, 7.1995579, 8.0081006, 8.0081006, 1.0093973, 8.0307116, 1.0089627, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5534969-2", "n1134477", "d5534969-2_int", 106176, 6,  0, 615, 7.1995579, 8.0081006, 8.0081006, 1.0450246, 8.0307116, 1.0451658, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5534969-2", "n1134477", "d5534969-2_int", 106368, 6,  0, 615, 7.1995579, 8.0081006, 8.0081006, 1.0380559, 8.0307116, 1.0379885, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.v7173_48332_sw", "d5534969-2_int", "e182729", 106560, 6,  0, 615, 7.1995579, 8.0307116, 8.0307116, 1.0089627, 8.0317116, 1.008903, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.v7173_48332_sw", "d5534969-2_int", "e182729", 106752, 6,  0, 615, 7.1995579, 8.0307116, 8.0307116, 1.0451658, 8.0317116, 1.0451453, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.v7173_48332_sw", "d5534969-2_int", "e182729", 106944, 6,  0, 615, 7.1995579, 8.0307116, 8.0307116, 1.0379885, 8.0317116, 1.0379656, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5863714-2", "e182729", "m1069503", 107136, 6,  0, 615, 7.1995579, 8.0317116, 8.0317116, 1.008903, 8.0393329, 1.0087566, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5863714-2", "e182729", "m1069503", 107328, 6,  0, 615, 7.1995579, 8.0317116, 8.0317116, 1.0451453, 8.0393329, 1.0451929, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5863714-2", "e182729", "m1069503", 107520, 6,  0, 615, 7.1995579, 8.0317116, 8.0317116, 1.0379656, 8.0393329, 1.0379429, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5682346-2", "m1069503", "n1134479", 107712, 6,  0, 54, 7.1995579, 8.0393329, 8.0393329, 1.0087566, 8.0676524, 1.0087562, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5682346-2", "m1069503", "n1134479", 107904, 6,  0, 54, 7.1995579, 8.0393329, 8.0393329, 1.0451929, 8.0676524, 1.0451279, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5682346-2", "m1069503", "n1134479", 108096, 6,  0, 54, 7.1995579, 8.0393329, 8.0393329, 1.0379429, 8.0676524, 1.0379467, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5682346-3", "n1134479", "d5682346-3_int", 108288, 6,  0, 54, 7.1995579, 8.0676524, 8.0676524, 1.0087562, 8.1310067, 1.0087552, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5682346-3", "n1134479", "d5682346-3_int", 108480, 6,  0, 54, 7.1995579, 8.0676524, 8.0676524, 1.0451279, 8.1310067, 1.0449824, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5682346-3", "n1134479", "d5682346-3_int", 108672, 6,  0, 54, 7.1995579, 8.0676524, 8.0676524, 1.0379467, 8.1310067, 1.0379551, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.g9343_48332_sw", "d5682346-3_int", "e206211", 108864, 6,  0, 54, 7.1995579, 8.1310067, 8.1310067, 1.0087552, 8.1320067, 1.0087546, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.g9343_48332_sw", "d5682346-3_int", "e206211", 109056, 6,  0, 54, 7.1995579, 8.1310067, 8.1310067, 1.0449824, 8.1320067, 1.0449772, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.g9343_48332_sw", "d5682346-3_int", "e206211", 109248, 6,  0, 54, 7.1995579, 8.1310067, 8.1310067, 1.0379551, 8.1320067, 1.0379515, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5833624-2", "e206211", "n1134480", 109440, 6,  0, 54, 7.1995579, 8.1320067, 8.1320067, 1.0087546, 8.281645, 1.0087523, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5833624-2", "e206211", "n1134480", 109632, 6,  0, 54, 7.1995579, 8.1320067, 8.1320067, 1.0449772, 8.281645, 1.0446337, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5833624-2", "e206211", "n1134480", 109824, 6,  0, 54, 7.1995579, 8.1320067, 8.1320067, 1.0379515, 8.281645, 1.0379713, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5833624-3", "n1134480", "m1069519", 110016, 6,  0, 54, 7.1995579, 8.281645, 8.281645, 1.0087523, 8.3006905, 1.008752, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5833624-3", "n1134480", "m1069519", 110208, 6,  0, 54, 7.1995579, 8.281645, 8.281645, 1.0446337, 8.3006905, 1.0445899, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5833624-3", "n1134480", "m1069519", 110400, 6,  0, 54, 7.1995579, 8.281645, 8.281645, 1.0379713, 8.3006905, 1.0379739, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5561439-3", "m1069519", "n1136354", 110592, 6,  0, 53, 7.1995579, 8.3006905, 8.3006905, 1.008752, 8.45195, 1.0087524, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5561439-3", "m1069519", "n1136354", 110784, 6,  0, 53, 7.1995579, 8.3006905, 8.3006905, 1.0445899, 8.45195, 1.0442491, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5561439-3", "m1069519", "n1136354", 110976, 6,  0, 53, 7.1995579, 8.3006905, 8.3006905, 1.0379739, 8.45195, 1.0379888, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5561439-2", "n1136354", "l2748144", 111168, 6,  0, 53, 7.1995579, 8.45195, 8.45195, 1.0087524, 8.4630909, 1.0087525, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5561439-2", "n1136354", "l2748144", 111360, 6,  0, 53, 7.1995579, 8.45195, 8.45195, 1.0442491, 8.4630909, 1.044224, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5561439-2", "n1136354", "l2748144", 111552, 6,  0, 53, 7.1995579, 8.45195, 8.45195, 1.0379888, 8.4630909, 1.0379899, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5532768-1", "l2748144", "m1069533", 111744, 6,  0, 52, 7.1995579, 8.4630909, 8.4630909, 1.0087525, 8.5811962, 1.0087545, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5532768-1", "l2748144", "m1069533", 111936, 6,  0, 52, 7.1995579, 8.4630909, 8.4630909, 1.044224, 8.5811962, 1.0439566, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5532768-1", "l2748144", "m1069533", 112128, 6,  0, 52, 7.1995579, 8.4630909, 8.4630909, 1.0379899, 8.5811962, 1.0380017, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6047595-2", "m1069533", "n1136356", 112320, 6,  0, 10, 7.1995579, 8.5811962, 8.5811962, 1.0087545, 8.6999448, 1.008845, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6047595-2", "m1069533", "n1136356", 112512, 6,  0, 10, 7.1995579, 8.5811962, 8.5811962, 1.0439566, 8.6999448, 1.0439151, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6047595-2", "m1069533", "n1136356", 112704, 6,  0, 10, 7.1995579, 8.5811962, 8.5811962, 1.0380017, 8.6999448, 1.0378394, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6047595-3", "n1136356", "m1069549", 112896, 6,  0, 10, 7.1995579, 8.6999448, 8.6999448, 1.008845, 8.7257534, 1.0088647, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6047595-3", "n1136356", "m1069549", 113088, 6,  0, 10, 7.1995579, 8.6999448, 8.6999448, 1.0439151, 8.7257534, 1.0439061, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6047595-3", "n1136356", "m1069549", 113280, 6,  0, 10, 7.1995579, 8.6999448, 8.6999448, 1.0378394, 8.7257534, 1.0378041, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5894212-1", "m1069549", "m1069556", 113472, 6,  0, 7, 7.1995579, 8.7257534, 8.7257534, 1.0088647, 8.7849402, 1.0089049, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5894212-1", "m1069549", "m1069556", 113664, 6,  0, 7, 7.1995579, 8.7257534, 8.7257534, 1.0439061, 8.7849402, 1.043888, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5894212-1", "m1069549", "m1069556", 113856, 6,  0, 7, 7.1995579, 8.7257534, 8.7257534, 1.0378041, 8.7849402, 1.0377298, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5894212-2", "m1069556", "m1069564", 114048, 6,  0, 6, 7.1995579, 8.7849402, 8.7849402, 1.0089049, 8.8754559, 1.0088889, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5894212-2", "m1069556", "m1069564", 114240, 6,  0, 6, 7.1995579, 8.7849402, 8.7849402, 1.043888, 8.8754559, 1.0439004, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5894212-2", "m1069556", "m1069564", 114432, 6,  0, 6, 7.1995579, 8.7849402, 8.7849402, 1.0377298, 8.8754559, 1.0377271, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6290240-3", "m1069564", "n1136363", 114624, 6,  0, 0, 7.1995579, 8.8754559, 8.8754559, 1.0088889, 8.911382, 1.0088889, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6290240-3", "m1069564", "n1136363", 114816, 6,  0, 0, 7.1995579, 8.8754559, 8.8754559, 1.0439004, 8.911382, 1.0439004, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6290240-3", "m1069564", "n1136363", 115008, 6,  0, 0, 7.1995579, 8.8754559, 8.8754559, 1.0377271, 8.911382, 1.0377271, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6290240-2", "n1136363", "r18245", 115200, 6,  0, 0, 7.1995579, 8.911382, 8.911382, 1.0088889, 8.967512, 1.0088889, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6290240-2", "n1136363", "r18245", 115392, 6,  0, 0, 7.1995579, 8.911382, 8.911382, 1.0439004, 8.967512, 1.0439004, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6290240-2", "n1136363", "r18245", 115584, 6,  0, 0, 7.1995579, 8.911382, 8.911382, 1.0377271, 8.967512, 1.0377271, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6231998-1", "r18245", "e182746", 115776, 6,  0, 0, 7.1995579, 8.967512, 8.967512, 1.0088889, 8.9995646, 1.0088889, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6231998-1", "r18245", "e182746", 115968, 6,  0, 0, 7.1995579, 8.967512, 8.967512, 1.0439004, 8.9995646, 1.0439004, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6231998-1", "r18245", "e182746", 116160, 6,  0, 0, 7.1995579, 8.967512, 8.967512, 1.0377271, 8.9995646, 1.0377271, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5863714-4", "m1069503", "n1134478", 116352, 6,  0, 561, 7.1995579, 8.0393329, 8.0393329, 1.0087566, 8.0634696, 1.0082935, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5863714-4", "m1069503", "n1134478", 116544, 6,  0, 561, 7.1995579, 8.0393329, 8.0393329, 1.0451929, 8.0634696, 1.045399, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5863714-4", "m1069503", "n1134478", 116736, 6,  0, 561, 7.1995579, 8.0393329, 8.0393329, 1.0379429, 8.0634696, 1.0378678, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5863714-3", "n1134478", "m1069505", 116928, 6,  0, 561, 7.1995579, 8.0634696, 8.0634696, 1.0082935, 8.0747123, 1.0080779, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5863714-3", "n1134478", "m1069505", 117120, 6,  0, 561, 7.1995579, 8.0634696, 8.0634696, 1.045399, 8.0747123, 1.0454951, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5863714-3", "n1134478", "m1069505", 117312, 6,  0, 561, 7.1995579, 8.0634696, 8.0634696, 1.0378678, 8.0747123, 1.0378328, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5653479-1", "m1069505", "m1069509", 117504, 6,  0, 561, 7.1995579, 8.0747123, 8.0747123, 1.0080779, 8.1060415, 1.0074776, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5653479-1", "m1069505", "m1069509", 117696, 6,  0, 561, 7.1995579, 8.0747123, 8.0747123, 1.0454951, 8.1060415, 1.0457628, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5653479-1", "m1069505", "m1069509", 117888, 6,  0, 561, 7.1995579, 8.0747123, 8.0747123, 1.0378328, 8.1060415, 1.0377352, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6077798-1", "m1069509", "l2766738", 118080, 6,  0, 561, 7.1995579, 8.1060415, 8.1060415, 1.0074776, 8.1737708, 1.006182, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6077798-1", "m1069509", "l2766738", 118272, 6,  0, 561, 7.1995579, 8.1060415, 8.1060415, 1.0457628, 8.1737708, 1.0463419, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6077798-1", "m1069509", "l2766738", 118464, 6,  0, 561, 7.1995579, 8.1060415, 8.1060415, 1.0377352, 8.1737708, 1.0375244, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5623418-1", "l2766738", "m1069513", 118656, 6,  0, 560, 7.1995579, 8.1737708, 8.1737708, 1.006182, 8.2292311, 1.005123, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5623418-1", "l2766738", "m1069513", 118848, 6,  0, 560, 7.1995579, 8.1737708, 8.1737708, 1.0463419, 8.2292311, 1.0468166, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5623418-1", "l2766738", "m1069513", 119040, 6,  0, 560, 7.1995579, 8.1737708, 8.1737708, 1.0375244, 8.2292311, 1.0373521, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5895804-1", "m1069513", "m1069516", 119232, 6,  0, 560, 7.1995579, 8.2292311, 8.2292311, 1.005123, 8.3172906, 1.0034456, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5895804-1", "m1069513", "m1069516", 119424, 6,  0, 560, 7.1995579, 8.2292311, 8.2292311, 1.0468166, 8.3172906, 1.0475709, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5895804-1", "m1069513", "m1069516", 119616, 6,  0, 560, 7.1995579, 8.2292311, 8.2292311, 1.0373521, 8.3172906, 1.0370786, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5714063-3", "m1069516", "n1136365", 119808, 6,  0, 560, 7.1995579, 8.3172906, 8.3172906, 1.0034456, 8.3687033, 1.0024686, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5714063-3", "m1069516", "n1136365", 120000, 6,  0, 560, 7.1995579, 8.3172906, 8.3172906, 1.0475709, 8.3687033, 1.0480117, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5714063-3", "m1069516", "n1136365", 120192, 6,  0, 560, 7.1995579, 8.3172906, 8.3172906, 1.0370786, 8.3687033, 1.0369189, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5714063-2", "n1136365", "m1069517", 120384, 6,  0, 560, 7.1995579, 8.3687033, 8.3687033, 1.0024686, 8.3985244, 1.0019027, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5714063-2", "n1136365", "m1069517", 120576, 6,  0, 560, 7.1995579, 8.3687033, 8.3687033, 1.0480117, 8.3985244, 1.0482675, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln5714063-2", "n1136365", "m1069517", 120768, 6,  0, 560, 7.1995579, 8.3687033, 8.3687033, 1.0369189, 8.3985244, 1.0368263, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6229819-1", "m1069517", "m1069518", 120960, 6,  0, 3, 7.1995579, 8.3985244, 8.3985244, 1.0019027, 8.4230679, 1.0019026, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6229819-1", "m1069517", "m1069518", 121152, 6,  0, 3, 7.1995579, 8.3985244, 8.3985244, 1.0482675, 8.4230679, 1.0482675, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ln6229819-1", "m1069517", "m1069518", 121344, 6,  0, 3, 7.1995579, 8.3985244, 8.3985244, 1.0368263, 8.4230679, 1.0368263, 16711680, 2, 0, 0, 0, 0, 16, 1
